TradeID,Price,Quantity,Timestamp,Is_Sell_Order
2661588050,3173.76,0.379,1765422674886,True
2661588051,3173.75,0.007,1765422674890,True
2661588052,3173.74,0.124,1765422674890,True
2661588053,3173.73,0.015,1765422674890,True
2661588054,3173.72,0.013,1765422674890,True
2661588055,3173.71,0.038,1765422674890,True
2661588056,3173.70,0.071,1765422674919,True
2661588057,3173.71,9.516,1765422674939,False
2661588058,3173.70,0.181,1765422674999,True
2661588059,3173.69,0.114,1765422674999,True
2661588060,3173.64,9.690,1765422674999,True
2661588061,3173.62,0.030,1765422675004,True
2661588062,3173.60,0.084,1765422675011,True
2661588063,3173.59,0.276,1765422675011,True
2661588064,3173.57,0.409,1765422675022,True
2661588065,3173.56,0.228,1765422675024,True
2661588066,3173.55,0.183,1765422675024,True
2661588067,3173.54,0.176,1765422675025,True
2661588068,3173.53,0.528,1765422675025,True
2661588069,3173.52,0.046,1765422675025,True
2661588070,3173.49,1.809,1765422675028,True
2661588071,3173.48,0.507,1765422675032,True
2661588072,3173.46,0.051,1765422675034,True
2661588073,3173.44,0.195,1765422675035,True
2661588074,3173.43,0.010,1765422675035,True
2661588075,3173.42,0.780,1765422675044,True
2661588076,3173.41,0.587,1765422675051,True
2661588077,3173.40,0.229,1765422675051,True
2661588078,3173.39,0.484,1765422675052,True
2661588079,3173.39,0.250,1765422675053,False
2661588080,3173.38,5.314,1765422675054,True
2661588081,3173.37,0.377,1765422675055,True
2661588082,3173.35,0.015,1765422675055,True
2661588083,3173.34,0.119,1765422675055,True
2661588084,3173.32,0.257,1765422675055,True
2661588085,3173.31,0.008,1765422675055,True
2661588086,3173.30,1.000,1765422675055,True
2661588087,3173.29,0.066,1765422675055,True
2661588088,3173.28,0.366,1765422675055,True
2661588089,3173.27,0.100,1765422675055,True
2661588090,3173.26,0.179,1765422675055,True
2661588091,3173.25,0.007,1765422675055,True
2661588092,3173.24,0.236,1765422675055,True
2661588093,3173.23,0.226,1765422675055,True
2661588094,3173.22,0.025,1765422675055,True
2661588095,3173.21,0.021,1765422675055,True
2661588096,3173.20,0.441,1765422675057,True
2661588097,3173.19,0.360,1765422675057,True
2661588098,3173.18,0.021,1765422675057,True
2661588099,3173.17,0.217,1765422675057,True
2661588100,3173.16,10.796,1765422675057,True
2661588101,3173.15,0.051,1765422675057,True
2661588102,3173.14,0.007,1765422675057,True
2661588103,3173.13,0.008,1765422675057,True
2661588104,3173.12,0.410,1765422675057,True
2661588105,3173.11,0.053,1765422675064,True
2661588106,3173.10,0.037,1765422675064,True
2661588107,3173.09,0.028,1765422675065,True
2661588108,3173.08,0.007,1765422675065,True
2661588109,3173.07,0.093,1765422675065,True
2661588110,3173.06,0.021,1765422675065,True
2661588111,3173.05,0.014,1765422675065,True
2661588112,3173.04,0.014,1765422675065,True
2661588113,3173.03,0.021,1765422675065,True
2661588114,3173.02,0.678,1765422675065,True
2661588115,3173.01,0.015,1765422675065,True
2661588116,3173.00,1.622,1765422675065,True
2661588117,3172.99,0.008,1765422675065,True
2661588118,3172.98,0.013,1765422675065,True
2661588119,3172.97,1.451,1765422675065,True
2661588120,3172.96,0.654,1765422675065,True
2661588121,3172.95,7.953,1765422675069,True
2661588122,3172.94,0.352,1765422675069,True
2661588123,3172.93,0.100,1765422675069,True
2661588124,3172.92,0.007,1765422675072,True
2661588125,3172.91,0.007,1765422675072,True
2661588126,3172.90,0.197,1765422675072,True
2661588127,3172.91,18.587,1765422675098,True
2661588128,3172.89,0.021,1765422675098,True
2661588129,3172.88,0.391,1765422675098,True
2661588130,3172.87,0.008,1765422675098,True
2661588131,3172.86,9.741,1765422675099,True
2661588132,3172.87,0.009,1765422675185,False
2661588133,3172.86,1.389,1765422675196,True
2661588134,3172.87,1.228,1765422675200,False
2661588135,3172.88,0.014,1765422675206,False
2661588136,3172.90,0.114,1765422675206,False
2661588137,3172.94,0.038,1765422675206,False
2661588138,3172.95,0.020,1765422675206,False
2661588139,3172.96,0.407,1765422675212,False
2661588140,3172.95,9.479,1765422675240,True
2661588141,3172.95,0.450,1765422675374,True
2661588142,3172.96,10.199,1765422675375,False
2661588143,3172.95,13.630,1765422675404,True
2661588144,3172.96,2.051,1765422675450,False
2661588145,3172.95,0.019,1765422675487,True
2661588146,3172.96,0.100,1765422675519,False
2661588147,3172.95,0.592,1765422675527,True
2661588148,3172.96,0.244,1765422675614,False
2661588149,3172.97,0.061,1765422675614,False
2661588150,3172.98,0.173,1765422675614,False
2661588151,3173.01,0.038,1765422675614,False
2661588152,3173.04,0.051,1765422675621,False
2661588153,3173.05,0.038,1765422675621,False
2661588154,3173.06,0.038,1765422675621,False
2661588155,3173.07,0.051,1765422675621,False
2661588156,3173.10,0.371,1765422675629,False
2661588157,3173.12,0.063,1765422675636,False
2661588158,3173.13,0.007,1765422675636,False
2661588159,3173.14,0.180,1765422675636,False
2661588160,3173.16,0.045,1765422675636,False
2661588161,3173.17,0.007,1765422675636,False
2661588162,3173.20,0.008,1765422675636,False
2661588163,3173.21,0.038,1765422675636,False
2661588164,3173.23,0.008,1765422675636,False
2661588165,3173.24,0.014,1765422675636,False
2661588166,3173.25,0.020,1765422675636,False
2661588167,3173.26,0.059,1765422675636,False
2661588168,3173.27,0.013,1765422675636,False
2661588169,3173.28,0.007,1765422675636,False
2661588170,3173.29,0.008,1765422675636,False
2661588171,3173.29,53.145,1765422675683,True
2661588172,3173.28,0.007,1765422675720,True
2661588173,3173.27,0.038,1765422675720,True
2661588174,3173.25,0.007,1765422675720,True
2661588175,3173.22,0.013,1765422675720,True
2661588176,3173.19,0.007,1765422675720,True
2661588177,3173.18,0.021,1765422675720,True
2661588178,3173.15,0.008,1765422675720,True
2661588179,3173.13,0.176,1765422675720,True
2661588180,3173.12,0.008,1765422675720,True
2661588181,3173.11,0.064,1765422675720,True
2661588182,3173.10,0.022,1765422675720,True
2661588183,3173.09,0.015,1765422675720,True
2661588184,3173.08,0.007,1765422675720,True
2661588185,3173.06,0.008,1765422675720,True
2661588186,3173.05,0.007,1765422675720,True
2661588187,3173.04,0.013,1765422675720,True
2661588188,3173.03,0.018,1765422675720,True
2661588189,3173.05,0.800,1765422675725,True
2661588190,3173.00,0.013,1765422675728,True
2661588191,3172.95,3.634,1765422675728,True
2661588192,3172.93,0.070,1765422675728,True
2661588193,3172.92,0.046,1765422675728,True
2661588194,3172.89,0.016,1765422675728,True
2661588195,3172.88,0.020,1765422675738,True
2661588196,3172.87,0.264,1765422675743,False
2661588197,3172.86,0.040,1765422675744,True
2661588198,3172.84,0.035,1765422675744,True
2661588199,3172.81,0.034,1765422675744,True
2661588200,3172.80,0.188,1765422675744,True
2661588201,3172.79,0.021,1765422675747,True
2661588202,3172.78,0.032,1765422675747,True
2661588203,3172.77,0.046,1765422675747,True
2661588204,3172.75,0.013,1765422675751,True
2661588205,3172.74,0.165,1765422675751,True
2661588206,3172.73,0.020,1765422675751,True
2661588207,3172.72,0.014,1765422675751,True
2661588208,3172.71,0.022,1765422675751,True
2661588209,3172.70,0.013,1765422675751,True
2661588210,3172.69,0.008,1765422675751,True
2661588211,3172.68,0.015,1765422675751,True
2661588212,3172.67,0.218,1765422675751,True
2661588213,3172.66,0.255,1765422675751,True
2661588214,3172.65,0.225,1765422675751,True
2661588215,3172.64,0.020,1765422675751,True
2661588216,3172.63,0.166,1765422675752,True
2661588217,3172.62,0.540,1765422675754,True
2661588218,3172.60,0.060,1765422675754,True
2661588219,3172.59,0.064,1765422675754,True
2661588220,3172.58,0.213,1765422675754,True
2661588221,3172.57,0.015,1765422675754,True
2661588222,3172.56,0.027,1765422675756,True
2661588223,3172.55,0.429,1765422675760,True
2661588224,3172.54,0.015,1765422675762,True
2661588225,3172.53,0.020,1765422675762,True
2661588226,3172.52,0.007,1765422675762,True
2661588227,3172.56,0.010,1765422675774,False
2661588228,3172.51,0.192,1765422675776,True
2661588229,3172.50,0.433,1765422675776,True
2661588230,3172.49,0.070,1765422675776,True
2661588231,3172.48,0.021,1765422675776,True
2661588232,3172.47,0.008,1765422675776,True
2661588233,3172.46,0.021,1765422675776,True
2661588234,3172.45,0.038,1765422675776,True
2661588235,3172.44,0.173,1765422675776,True
2661588236,3172.43,0.013,1765422675776,True
2661588237,3172.42,0.021,1765422675776,True
2661588238,3172.40,0.207,1765422675776,True
2661588239,3172.39,0.008,1765422675788,True
2661588240,3172.38,0.180,1765422675788,True
2661588241,3172.37,0.186,1765422675788,True
2661588242,3172.36,0.014,1765422675788,True
2661588243,3172.35,0.246,1765422675788,True
2661588244,3172.40,0.010,1765422675788,False
2661588245,3172.35,0.009,1765422675798,True
2661588246,3172.36,0.104,1765422675807,False
2661588247,3172.35,0.039,1765422675860,True
2661588248,3172.34,0.013,1765422675860,True
2661588249,3172.32,0.007,1765422675860,True
2661588250,3172.31,0.246,1765422675860,True
2661588251,3172.29,0.315,1765422675860,True
2661588252,3172.28,0.046,1765422675860,True
2661588253,3172.26,0.016,1765422675860,True
2661588254,3172.25,0.205,1765422675860,True
2661588255,3172.24,0.022,1765422675860,True
2661588256,3172.23,0.027,1765422675860,True
2661588257,3172.22,0.033,1765422675860,True
2661588258,3172.21,0.269,1765422675860,True
2661588259,3172.20,0.035,1765422675860,True
2661588260,3172.19,0.021,1765422675860,True
2661588261,3172.18,0.083,1765422675860,True
2661588262,3172.17,0.021,1765422675860,True
2661588263,3172.16,0.283,1765422675860,True
2661588264,3172.15,0.008,1765422675860,True
2661588265,3172.14,0.213,1765422675860,True
2661588266,3172.12,0.041,1765422675860,True
2661588267,3172.11,0.418,1765422675860,True
2661588268,3172.10,0.307,1765422675860,True
2661588269,3172.23,0.630,1765422675884,False
2661588270,3172.17,0.016,1765422675913,True
2661588271,3172.18,0.010,1765422675966,False
2661588272,3172.17,1.732,1765422675968,True
2661588273,3172.18,7.428,1765422675979,False
2661588274,3172.17,2.894,1765422676082,True
2661588275,3172.18,1.575,1765422676156,False
2661588276,3172.17,26.774,1765422676175,True
2661588277,3172.16,0.114,1765422676176,True
2661588278,3172.14,4.980,1765422676176,True
2661588279,3172.15,0.500,1765422676177,False
2661588280,3172.14,0.567,1765422676182,True
2661588281,3172.09,0.051,1765422676185,True
2661588282,3172.08,0.007,1765422676185,True
2661588283,3172.06,0.012,1765422676185,True
2661588284,3172.05,0.144,1765422676185,True
2661588285,3172.03,0.007,1765422676185,True
2661588286,3172.01,0.008,1765422676185,True
2661588287,3172.00,82.431,1765422676189,True
2661588288,3171.99,0.027,1765422676192,True
2661588289,3171.98,0.033,1765422676192,True
2661588290,3171.96,0.183,1765422676192,True
2661588291,3171.94,0.013,1765422676192,True
2661588292,3171.92,0.028,1765422676192,True
2661588293,3171.90,0.479,1765422676195,True
2661588294,3171.89,0.169,1765422676197,True
2661588295,3171.88,0.007,1765422676197,True
2661588296,3171.86,0.007,1765422676197,True
2661588297,3171.84,0.142,1765422676197,True
2661588298,3171.82,0.013,1765422676197,True
2661588299,3171.81,18.375,1765422676208,True
2661588300,3171.80,1.293,1765422676210,True
2661588301,3171.77,1.025,1765422676215,True
2661588302,3171.76,0.014,1765422676245,True
2661588303,3171.75,0.403,1765422676249,True
2661588304,3171.70,0.023,1765422676254,True
2661588305,3171.69,0.279,1765422676255,True
2661588306,3171.68,0.007,1765422676262,True
2661588307,3171.66,0.008,1765422676262,True
2661588308,3171.64,0.013,1765422676263,True
2661588309,3171.62,0.203,1765422676263,True
2661588310,3171.61,0.028,1765422676263,True
2661588311,3171.60,0.021,1765422676263,True
2661588312,3171.59,0.008,1765422676263,True
2661588313,3171.57,0.010,1765422676263,True
2661588314,3171.56,0.008,1765422676263,True
2661588315,3171.55,0.020,1765422676263,True
2661588316,3171.53,0.018,1765422676263,True
2661588317,3171.52,0.020,1765422676263,True
2661588318,3171.51,1.118,1765422676263,True
2661588319,3171.50,1.523,1765422676263,True
2661588320,3171.49,0.026,1765422676263,True
2661588321,3171.48,0.008,1765422676263,True
2661588322,3171.47,19.814,1765422676263,True
2661588323,3171.48,0.069,1765422676291,False
2661588324,3171.47,1.344,1765422676331,True
2661588325,3171.48,17.521,1765422676352,False
2661588326,3171.47,0.384,1765422676383,True
2661588327,3171.48,0.019,1765422676399,False
2661588328,3171.47,0.820,1765422676403,True
2661588329,3171.46,4.432,1765422676403,True
2661588330,3171.47,5.031,1765422676422,False
2661588331,3171.46,1.574,1765422676465,True
2661588332,3171.47,4.139,1765422676481,False
2661588333,3171.46,0.219,1765422676565,True
2661588334,3171.47,1.488,1765422676584,False
2661588335,3171.48,0.226,1765422676656,False
2661588336,3171.47,0.125,1765422676657,False
2661588337,3171.51,0.473,1765422676659,False
2661588338,3171.54,27.000,1765422676668,True
2661588339,3171.53,0.014,1765422676692,True
2661588340,3171.52,0.007,1765422676692,True
2661588341,3171.50,0.010,1765422676692,True
2661588342,3171.47,0.013,1765422676692,True
2661588343,3171.46,24.039,1765422676692,True
2661588344,3171.45,0.014,1765422676703,True
2661588345,3171.43,0.036,1765422676703,True
2661588346,3171.42,0.675,1765422676714,True
2661588347,3171.41,0.021,1765422676714,True
2661588348,3171.40,0.108,1765422676714,True
2661588349,3171.39,0.018,1765422676714,True
2661588350,3171.37,0.016,1765422676714,True
2661588351,3171.36,3.070,1765422676714,True
2661588352,3171.35,0.277,1765422676735,True
2661588353,3171.34,0.036,1765422676735,True
2661588354,3171.33,0.022,1765422676735,True
2661588355,3171.32,0.007,1765422676735,True
2661588356,3171.31,0.023,1765422676735,True
2661588357,3171.30,0.338,1765422676735,True
2661588358,3171.29,0.015,1765422676735,True
2661588359,3171.28,1.027,1765422676735,True
2661588360,3171.26,0.089,1765422676735,True
2661588361,3171.25,3.107,1765422676735,True
2661588362,3171.24,0.315,1765422676735,True
2661588363,3171.23,0.192,1765422676735,True
2661588364,3171.22,1.549,1765422676735,True
2661588365,3171.21,0.026,1765422676735,True
2661588366,3171.20,1.918,1765422676735,True
2661588367,3171.19,0.040,1765422676735,True
2661588368,3171.18,0.124,1765422676735,True
2661588369,3171.17,0.635,1765422676735,True
2661588370,3171.16,0.056,1765422676735,True
2661588371,3171.15,0.179,1765422676735,True
2661588372,3171.14,0.459,1765422676735,True
2661588373,3171.13,0.020,1765422676735,True
2661588374,3171.12,0.347,1765422676735,True
2661588375,3171.11,0.456,1765422676735,True
2661588376,3171.10,0.398,1765422676735,True
2661588377,3171.09,1.589,1765422676735,True
2661588378,3171.08,0.703,1765422676735,True
2661588379,3171.09,0.230,1765422676738,False
2661588380,3171.08,2.576,1765422676759,True
2661588381,3171.09,0.007,1765422676760,False
2661588382,3171.08,0.807,1765422676785,True
2661588383,3171.09,5.462,1765422676804,False
2661588384,3171.10,0.045,1765422676805,False
2661588385,3171.11,0.007,1765422676805,False
2661588386,3171.14,0.038,1765422676805,False
2661588387,3171.15,0.007,1765422676805,False
2661588388,3171.18,0.051,1765422676805,False
2661588389,3171.19,0.007,1765422676805,False
2661588390,3171.20,0.184,1765422676805,False
2661588391,3171.21,0.021,1765422676807,False
2661588392,3171.22,0.048,1765422676807,False
2661588393,3171.27,0.263,1765422676841,False
2661588394,3171.28,0.007,1765422676841,False
2661588395,3171.29,0.038,1765422676841,False
2661588396,3171.30,0.021,1765422676841,False
2661588397,3171.33,0.038,1765422676841,False
2661588398,3171.35,0.031,1765422676841,False
2661588399,3171.37,0.038,1765422676841,False
2661588400,3171.38,0.094,1765422676841,False
2661588401,3171.39,0.110,1765422676841,False
2661588402,3171.41,1.369,1765422676852,True
2661588403,3171.42,0.086,1765422676859,False
2661588404,3171.43,0.295,1765422676860,False
2661588405,3171.44,0.022,1765422676860,False
2661588406,3171.45,0.089,1765422676860,False
2661588407,3171.47,0.045,1765422676860,False
2661588408,3171.51,0.070,1765422676869,False
