TradeID,Price,Quantity,Timestamp,Is_Sell_Order
1012950238,0.0044408,3497,1765422403169,True
1012950239,0.0044406,2365,1765422403187,True
1012950240,0.0044405,8222,1765422403187,True
1012950241,0.0044404,9260,1765422403209,True
1012950242,0.0044404,36755,1765422403263,False
1012950243,0.0044403,466553,1765422403370,True
1012950244,0.0044402,81379,1765422403370,True
1012950245,0.0044402,227419,1765422403629,True
1012950246,0.0044401,7430,1765422403722,True
1012950247,0.0044400,1226,1765422403926,True
1012950248,0.0044401,141845,1765422403931,False
1012950249,0.0044401,16110,1765422404242,False
1012950250,0.0044401,1758,1765422404600,True
1012950251,0.0044402,388355,1765422404748,False
1012950252,0.0044403,1117,1765422404803,False
1012950253,0.0044403,39078,1765422405387,False
1012950254,0.0044402,165341,1765422406247,True
1012950255,0.0044401,31483,1765422406247,True
1012950256,0.0044400,97947,1765422406247,True
1012950257,0.0044400,55054,1765422406422,False
1012950258,0.0044399,1210530,1765422406426,True
1012950259,0.0044399,19859,1765422406547,False
1012950260,0.0044398,1239,1765422407074,True
1012950261,0.0044397,2298,1765422407074,True
1012950262,0.0044396,5750,1765422407093,True
1012950263,0.0044394,5971,1765422407112,True
1012950264,0.0044393,2256,1765422407190,True
1012950265,0.0044392,1239,1765422407190,True
1012950266,0.0044391,2258,1765422407194,True
1012950267,0.0044390,1240,1765422407194,True
1012950268,0.0044389,4509,1765422407199,True
1012950269,0.0044388,3383,1765422407203,True
1012950270,0.0044387,393882,1765422407435,False
1012950271,0.0044386,8516,1765422407451,True
1012950272,0.0044385,52586,1765422407638,False
1012950273,0.0044384,139451,1765422408039,True
1012950274,0.0044385,18126,1765422408270,False
1012950275,0.0044384,361236,1765422408473,True
1012950276,0.0044383,8387,1765422408951,False
1012950277,0.0044382,1320,1765422409291,True
1012950278,0.0044382,117353,1765422409459,True
1012950279,0.0044381,52657,1765422409462,True
1012950280,0.0044380,154793,1765422410082,False
1012950281,0.0044380,15219,1765422410200,False
1012950282,0.0044379,3884,1765422410476,True
1012950283,0.0044380,51176,1765422410477,False
1012950284,0.0044382,1127,1765422410535,False
1012950285,0.0044383,624,1765422410535,False
1012950286,0.0044382,175082,1765422410874,True
1012950287,0.0044380,164860,1765422410874,True
1012950288,0.0044379,32969,1765422410876,True
1012950289,0.0044378,4644,1765422410878,True
1012950290,0.0044377,8144,1765422410878,True
1012950291,0.0044376,4622,1765422410878,True
1012950292,0.0044375,42000,1765422410879,True
1012950293,0.0044374,302013,1765422410879,True
1012950294,0.0044372,8454,1765422411034,True
1012950295,0.0044371,3386,1765422411037,True
1012950296,0.0044370,21661,1765422411037,True
1012950297,0.0044369,1128,1765422411054,True
1012950298,0.0044368,1240,1765422411054,True
1012950299,0.0044367,3383,1765422411056,True
1012950300,0.0044366,283957,1765422411056,True
1012950301,0.0044365,5974,1765422411065,True
1012950302,0.0044364,3386,1765422411081,True
1012950303,0.0044362,29534,1765422411120,True
1012950304,0.0044361,8232,1765422411120,True
1012950305,0.0044360,7929,1765422411181,True
1012950306,0.0044360,33242,1765422411195,False
1012950307,0.0044358,15477,1765422411228,True
1012950308,0.0044358,306347,1765422411562,True
1012950309,0.0044356,2258,1765422411584,True
1012950310,0.0044352,31797,1765422412518,True
1012950311,0.0044353,75458,1765422412668,False
1012950312,0.0044354,3428,1765422412668,False
1012950313,0.0044355,213287,1765422412668,False
1012950314,0.0044356,2278,1765422412668,False
1012950315,0.0044357,110103,1765422412668,False
1012950316,0.0044358,280709,1765422412668,False
1012950317,0.0044359,385155,1765422412668,False
1012950318,0.0044360,56215,1765422412668,False
1012950319,0.0044358,1128,1765422412784,True
1012950320,0.0044355,4513,1765422412847,True
1012950321,0.0044353,5976,1765422412851,True
1012950322,0.0044352,69188,1765422412896,True
1012950323,0.0044349,49592,1765422412898,True
1012950324,0.0044348,1241,1765422412906,True
1012950325,0.0044347,453834,1765422412906,True
1012950326,0.0044346,210108,1765422413100,True
1012950327,0.0044345,1151,1765422413100,True
1012950328,0.0044344,30697,1765422413100,True
1012950329,0.0044343,84317,1765422413100,True
1012950330,0.0044344,130985,1765422413105,False
1012950331,0.0044348,423666,1765422414536,False
1012950332,0.0044350,1128,1765422414607,False
1012950333,0.0044351,2255,1765422414609,False
1012950334,0.0044352,326369,1765422414904,False
1012950335,0.0044353,35859,1765422414906,False
1012950336,0.0044354,1128,1765422414909,False
1012950337,0.0044355,5976,1765422414945,False
1012950338,0.0044356,10698,1765422414948,False
1012950339,0.0044358,6770,1765422414950,False
1012950340,0.0044360,9472,1765422414954,False
1012950341,0.0044361,2255,1765422414954,False
1012950342,0.0044361,11272,1765422415121,True
1012950343,0.0044361,9119,1765422415417,True
1012950344,0.0044361,34929,1765422415618,True
1012950345,0.0044359,33241,1765422415828,False
1012950346,0.0044359,136311,1765422415960,False
1012950347,0.0044359,62526,1765422416123,True
1012950348,0.0044359,3847,1765422417311,True
1012950349,0.0044359,10804,1765422417574,True
1012950350,0.0044359,15832,1765422418432,True
1012950351,0.0044359,79392,1765422418725,True
1012950352,0.0044358,1128,1765422418733,True
1012950353,0.0044357,2258,1765422419120,True
1012950354,0.0044355,2255,1765422419123,True
1012950355,0.0044353,2255,1765422419141,True
1012950356,0.0044352,1128,1765422419141,True
1012950357,0.0044350,5754,1765422419141,True
1012950358,0.0044349,5976,1765422419141,True
1012950359,0.0044348,1151,1765422419141,True
1012950360,0.0044347,36625,1765422419141,True
1012950361,0.0044346,1128,1765422419141,True
1012950362,0.0044345,126058,1765422419141,True
1012950363,0.0044344,5268,1765422419141,True
1012950364,0.0044347,4513,1765422419271,True
1012950365,0.0044346,1128,1765422419349,True
1012950366,0.0044345,3168,1765422419349,True
1012950367,0.0044346,33257,1765422419427,False
1012950368,0.0044345,21755,1765422420320,True
1012950369,0.0044346,4463,1765422420375,False
1012950370,0.0044345,4478,1765422420537,True
1012950371,0.0044346,45084,1765422420818,False
1012950372,0.0044346,27615,1765422421028,False
1012950373,0.0044347,291941,1765422421068,False
1012950374,0.0044346,247688,1765422421074,True
1012950375,0.0044345,169125,1765422421091,True
1012950376,0.0044347,84813,1765422421094,False
1012950377,0.0044346,5222,1765422421099,False
1012950378,0.0044345,50736,1765422421101,False
1012950379,0.0044343,15976,1765422421108,True
1012950380,0.0044342,2370,1765422421108,True
1012950381,0.0044341,5976,1765422421108,True
1012950382,0.0044340,3498,1765422421326,True
1012950383,0.0044339,2258,1765422421326,True
1012950384,0.0044338,9204,1765422421326,True
1012950385,0.0044338,33257,1765422421394,False
1012950386,0.0044338,15470,1765422421608,False
1012950387,0.0044337,41323,1765422421671,True
1012950388,0.0044336,1241,1765422422040,True
1012950389,0.0044334,3386,1765422422044,True
1012950390,0.0044333,5974,1765422422047,True
1012950391,0.0044332,1241,1765422422047,True
1012950392,0.0044331,2256,1765422422047,True
1012950393,0.0044330,51896263,1765422422054,True
1012950394,0.0044329,10835,1765422422062,True
1012950395,0.0044328,5754,1765422422067,True
1012950396,0.0044327,2256,1765422422067,True
1012950397,0.0044326,28762,1765422422067,True
1012950398,0.0044325,40724,1765422422067,True
1012950399,0.0044324,4742,1765422422067,True
1012950400,0.0044323,23862,1765422422067,True
1012950401,0.0044322,12184,1765422422067,True
1012950402,0.0044321,72514,1765422422067,True
1012950403,0.0044320,137560,1765422422067,True
1012950404,0.0044319,47807,1765422422067,True
1012950405,0.0044318,11957,1765422422067,True
1012950406,0.0044317,7107,1765422422067,True
1012950407,0.0044316,263288,1765422422067,True
1012950408,0.0044315,120420,1765422422069,True
1012950409,0.0044314,2258,1765422422071,True
1012950410,0.0044313,493079,1765422422071,True
1012950411,0.0044312,379752,1765422422071,True
1012950412,0.0044311,744240,1765422422071,True
1012950413,0.0044310,582055,1765422422071,True
1012950414,0.0044309,406231,1765422422071,True
1012950415,0.0044308,740167,1765422422071,True
1012950416,0.0044307,2989864,1765422422071,True
1012950417,0.0044306,1253175,1765422422071,True
1012950418,0.0044307,112890,1765422422074,True
1012950419,0.0044306,196772,1765422422074,True
1012950420,0.0044305,310984,1765422422074,True
1012950421,0.0044309,159100,1765422422079,True
1012950422,0.0044305,101177,1765422422080,True
1012950423,0.0044312,24072,1765422422083,True
1012950424,0.0044305,5065,1765422422083,True
1012950425,0.0044311,2258,1765422422106,True
1012950426,0.0044309,45134,1765422422106,True
1012950427,0.0044307,90264,1765422422128,True
1012950428,0.0044305,5979,1765422422155,True
1012950429,0.0044304,5759,1765422422155,True
1012950430,0.0044303,2258,1765422422170,True
1012950431,0.0044302,37355,1765422422175,True
1012950432,0.0044301,566359,1765422422175,True
1012950433,0.0044300,2509212,1765422422184,True
1012950434,0.0044301,45368,1765422422299,False
1012950435,0.0044302,14998,1765422422299,False
1012950436,0.0044303,10493,1765422422299,False
1012950437,0.0044304,3387,1765422422299,False
1012950438,0.0044305,12744,1765422422299,False
1012950439,0.0044306,24173,1765422422299,False
1012950440,0.0044306,30862,1765422422387,True
1012950441,0.0044307,255070,1765422422464,False
1012950442,0.0044308,2281,1765422422464,False
1012950443,0.0044309,122070,1765422422464,False
1012950444,0.0044310,143731,1765422422464,False
1012950445,0.0044308,1129,1765422422500,False
1012950446,0.0044310,1129,1765422422503,False
1012950447,0.0044311,4894,1765422422753,True
1012950448,0.0044310,1129,1765422423031,True
1012950449,0.0044309,2755,1765422423031,True
1012950450,0.0044307,2341,1765422423239,True
1012950451,0.0044307,130163,1765422423342,True
1012950452,0.0044307,414503,1765422423863,True
1012950453,0.0044306,28841,1765422423921,True
1012950454,0.0044305,4515,1765422423956,True
1012950455,0.0044305,22569,1765422424068,False
1012950456,0.0044304,1129,1765422424205,True
1012950457,0.0044303,859,1765422424205,True
1012950458,0.0044300,12644,1765422424478,True
1012950459,0.0044300,1273165,1765422424645,True
1012950460,0.0044299,3388,1765422424698,True
1012950461,0.0044298,153517,1765422424699,True
1012950462,0.0044297,3725,1765422424699,True
1012950463,0.0044296,7268,1765422424699,True
1012950464,0.0044296,33241,1765422424917,False
1012950465,0.0044295,3849,1765422424935,True
1012950466,0.0044295,5248,1765422425088,True
1012950467,0.0044295,1855,1765422425215,True
1012950468,0.0044294,3556,1765422425480,True
1012950469,0.0044294,12539,1765422425608,False
1012950470,0.0044293,1623,1765422425657,True
1012950471,0.0044294,30302,1765422425682,False
1012950472,0.0044293,2100,1765422425723,True
1012950473,0.0044292,1129,1765422425723,True
1012950474,0.0044291,3380,1765422425723,True
1012950475,0.0044290,610134,1765422425805,True
1012950476,0.0044291,107096,1765422425856,False
1012950477,0.0044292,21295,1765422425858,False
1012950478,0.0044293,175086,1765422426183,False
1012950479,0.0044293,927130,1765422426411,False
1012950480,0.0044294,162785,1765422426414,False
1012950481,0.0044295,28342,1765422426416,False
1012950482,0.0044296,59683,1765422426416,False
1012950483,0.0044298,3387,1765422426477,False
1012950484,0.0044299,2258,1765422426479,False
1012950485,0.0044300,1129,1765422426483,False
1012950486,0.0044301,2260,1765422426490,False
1012950487,0.0044302,1129,1765422426496,False
1012950488,0.0044303,52528,1765422426496,False
1012950489,0.0044304,3387,1765422426496,False
1012950490,0.0044305,15396,1765422426496,False
1012950491,0.0044306,114576,1765422426503,False
1012950492,0.0044307,2258,1765422426503,False
1012950493,0.0044307,220846,1765422426670,True
1012950494,0.0044306,93263,1765422426670,True
1012950495,0.0044305,236622,1765422426670,True
1012950496,0.0044304,14307,1765422426670,True
1012950497,0.0044303,95725,1765422426670,True
1012950498,0.0044302,436638,1765422426670,True
1012950499,0.0044301,373456,1765422426670,True
1012950500,0.0044300,529143,1765422426670,True
1012950501,0.0044304,197502,1765422426884,True
1012950502,0.0044304,55618,1765422427318,True
1012950503,0.0044300,1129,1765422427485,True
1012950504,0.0044301,13359,1765422427534,False
1012950505,0.0044300,64904,1765422427766,True
1012950506,0.0044298,29462,1765422427766,True
1012950507,0.0044297,5983,1765422427766,True
1012950508,0.0044296,1242,1765422427766,True
1012950509,0.0044295,3064,1765422427766,True
1012950510,0.0044293,96269,1765422428955,True
1012950511,0.0044292,30669,1765422428959,True
1012950512,0.0044292,12296,1765422429051,False
1012950513,0.0044291,28562,1765422429238,True
1012950514,0.0044290,27813,1765422429238,True
1012950515,0.0044291,7768,1765422429499,False
1012950516,0.0044290,10331,1765422429743,True
1012950517,0.0044290,4483,1765422430051,True
1012950518,0.0044290,1322,1765422430296,True
1012950519,0.0044291,15901,1765422430454,False
1012950520,0.0044292,397911,1765422430454,False
1012950521,0.0044294,48358,1765422430458,False
1012950522,0.0044296,4629,1765422430498,False
1012950523,0.0044296,1115307,1765422430566,True
1012950524,0.0044295,478732,1765422430566,True
1012950525,0.0044294,690265,1765422430566,True
1012950526,0.0044293,377916,1765422430566,True
1012950527,0.0044292,565821,1765422430568,True
1012950528,0.0044291,678981,1765422430568,True
1012950529,0.0044290,685666,1765422430568,True
1012950530,0.0044289,27036,1765422430568,True
1012950531,0.0044288,217565,1765422430568,True
1012950532,0.0044297,118096,1765422430568,False
1012950533,0.0044290,98646,1765422430582,True
1012950534,0.0044289,195005,1765422430582,True
1012950535,0.0044288,516923,1765422430582,True
1012950536,0.0044287,3457719,1765422430582,True
1012950537,0.0044286,3503,1765422430588,True
1012950538,0.0044285,97059,1765422430588,True
1012950539,0.0044284,90184,1765422430592,True
1012950540,0.0044283,52441,1765422430592,True
1012950541,0.0044283,26984,1765422430602,False
1012950542,0.0044282,4846,1765422430616,True
1012950543,0.0044281,8601,1765422430616,True
1012950544,0.0044280,118525,1765422430616,True
1012950545,0.0044279,77609,1765422430616,True
1012950546,0.0044278,198157,1765422430620,True
1012950547,0.0044277,46988,1765422430620,True
1012950548,0.0044276,320939,1765422430620,True
1012950549,0.0044275,282272,1765422430620,True
1012950550,0.0044274,302468,1765422430620,True
1012950551,0.0044280,59082,1765422430620,False
1012950552,0.0044281,165937,1765422430620,False
1012950553,0.0044279,35202,1765422430622,True
1012950554,0.0044273,257892,1765422430622,True
1012950555,0.0044274,112293,1765422430623,True
